danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.733,0.87,6,-1.842,0,0.041,0.104,0.0,0.189,0.483,126.994,audio_features,7N2sEmsMGB6Vkt81DA42Ar,spotify:track:7N2sEmsMGB6Vkt81DA42Ar,https://api.spotify.com/v1/tracks/7N2sEmsMGB6Vkt81DA42Ar,https://api.spotify.com/v1/audio-analysis/7N2sEmsMGB6Vkt81DA42Ar,199416,4,Enough,<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.735,0.953,7,-1.787,0,0.0513,0.159,0.0,0.337,0.524,104.945,audio_features,3wuGYjNRfXt9UWfMAdVbIw,spotify:track:3wuGYjNRfXt9UWfMAdVbIw,https://api.spotify.com/v1/tracks/3wuGYjNRfXt9UWfMAdVbIw,https://api.spotify.com/v1/audio-analysis/3wuGYjNRfXt9UWfMAdVbIw,205626,4,Save You,<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.754,0.769,6,-3.854,0,0.0648,0.372,0.0,0.159,0.355,124.957,audio_features,6oXDTsCWxOz5RlAl5BMEm1,spotify:track:6oXDTsCWxOz5RlAl5BMEm1,https://api.spotify.com/v1/tracks/6oXDTsCWxOz5RlAl5BMEm1,https://api.spotify.com/v1/audio-analysis/6oXDTsCWxOz5RlAl5BMEm1,202004,4,No One Else,<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.696,0.719,1,-4.908,0,0.0463,0.0512,3.38e-06,0.172,0.331,135.021,audio_features,7j1PsHAjniD8AABpseLS42,spotify:track:7j1PsHAjniD8AABpseLS42,https://api.spotify.com/v1/tracks/7j1PsHAjniD8AABpseLS42,https://api.spotify.com/v1/audio-analysis/7j1PsHAjniD8AABpseLS42,211657,4,I Am Me,<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.602,0.541,6,-4.732,0,0.0862,0.688,0.0,0.0979,0.464,138.094,audio_features,2wd6zlANZDJgjkZoZ0rOai,spotify:track:2wd6zlANZDJgjkZoZ0rOai,https://api.spotify.com/v1/tracks/2wd6zlANZDJgjkZoZ0rOai,https://api.spotify.com/v1/audio-analysis/2wd6zlANZDJgjkZoZ0rOai,211143,4,Sunrise,<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.724,0.798,7,-4.866,1,0.0853,0.28,1.99e-06,0.17,0.53,81.99,audio_features,1llw0L34viUy4nf110gOzW,spotify:track:1llw0L34viUy4nf110gOzW,https://api.spotify.com/v1/tracks/1llw0L34viUy4nf110gOzW,https://api.spotify.com/v1/audio-analysis/1llw0L34viUy4nf110gOzW,188262,4,OMW,<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.711,0.86,0,-2.542,1,0.0707,0.11,0.0,0.406,0.336,140.073,audio_features,2DGsh5Yq9VgrSPiHDGKrPu,spotify:track:2DGsh5Yq9VgrSPiHDGKrPu,https://api.spotify.com/v1/tracks/2DGsh5Yq9VgrSPiHDGKrPu,https://api.spotify.com/v1/audio-analysis/2DGsh5Yq9VgrSPiHDGKrPu,156485,4,Made It,<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.58,0.761,0,-3.339,1,0.0303,0.0529,0.0,0.113,0.431,105.05,audio_features,0WErVCGp9XULMmB6Fzjau8,spotify:track:0WErVCGp9XULMmB6Fzjau8,https://api.spotify.com/v1/tracks/0WErVCGp9XULMmB6Fzjau8,https://api.spotify.com/v1/audio-analysis/0WErVCGp9XULMmB6Fzjau8,212820,4,My Youth,<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.626,0.777,10,-2.637,0,0.0459,0.55,2.11e-05,0.0872,0.49,129.954,audio_features,1dNXk91OcQorzhZHIr5Md4,spotify:track:1dNXk91OcQorzhZHIr5Md4,https://api.spotify.com/v1/tracks/1dNXk91OcQorzhZHIr5Md4,https://api.spotify.com/v1/audio-analysis/1dNXk91OcQorzhZHIr5Md4,186748,4,Nobody Knows,<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.708,0.892,0,-3.919,0,0.033,0.0027,0.0477,0.277,0.51,124.001,audio_features,1YShsdezB58nYI79MPMEmn,spotify:track:1YShsdezB58nYI79MPMEmn,https://api.spotify.com/v1/tracks/1YShsdezB58nYI79MPMEmn,https://api.spotify.com/v1/audio-analysis/1YShsdezB58nYI79MPMEmn,184734,4,Party,<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.688,0.65,7,-4.596,0,0.104,0.562,0.0,0.259,0.464,106.04,audio_features,6NdPtJ0m9Ms9hSVE5TRoZx,spotify:track:6NdPtJ0m9Ms9hSVE5TRoZx,https://api.spotify.com/v1/tracks/6NdPtJ0m9Ms9hSVE5TRoZx,https://api.spotify.com/v1/audio-analysis/6NdPtJ0m9Ms9hSVE5TRoZx,183955,4,Fine,<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.724,0.902,0,-2.915,1,0.101,0.00591,0.0,0.131,0.617,129.973,audio_features,3gIjRBQNxFqM0AYflcStz2,spotify:track:3gIjRBQNxFqM0AYflcStz2,https://api.spotify.com/v1/tracks/3gIjRBQNxFqM0AYflcStz2,https://api.spotify.com/v1/audio-analysis/3gIjRBQNxFqM0AYflcStz2,217507,4,Lullaby (English Version),<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.73,0.907,7,-2.76,1,0.124,0.0105,0.0,0.108,0.574,130.022,audio_features,45lJ0RWy17cqemhImAezcQ,spotify:track:45lJ0RWy17cqemhImAezcQ,https://api.spotify.com/v1/tracks/45lJ0RWy17cqemhImAezcQ,https://api.spotify.com/v1/audio-analysis/45lJ0RWy17cqemhImAezcQ,217506,4,Lullaby (Chinese Version),<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.747,0.92,0,-2.394,1,0.148,0.00806,0.0,0.0917,0.637,130.041,audio_features,5o4oPIjQ4T3CW26s0tbkxY,spotify:track:5o4oPIjQ4T3CW26s0tbkxY,https://api.spotify.com/v1/tracks/5o4oPIjQ4T3CW26s0tbkxY,https://api.spotify.com/v1/audio-analysis/5o4oPIjQ4T3CW26s0tbkxY,217507,4,Lullaby (Spanish Version),<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.786,0.861,0,-4.482,1,0.053,0.00042,0.75,0.107,0.526,130.037,audio_features,5PTxahopmJC3i0m0bXdZOW,spotify:track:5PTxahopmJC3i0m0bXdZOW,https://api.spotify.com/v1/tracks/5PTxahopmJC3i0m0bXdZOW,https://api.spotify.com/v1/audio-analysis/5PTxahopmJC3i0m0bXdZOW,217487,4,Lullaby - Inst,<Present : YOU> &ME Edition,2018-12-07,04ECY0QTqFmiBI58lZD9jr,GOT7
0.398,0.34,8,-7.209,1,0.0299,0.808,0.0,0.109,0.464,173.452,audio_features,5uX5GeRhyVQTXoHznNzGCy,spotify:track:5uX5GeRhyVQTXoHznNzGCy,https://api.spotify.com/v1/tracks/5uX5GeRhyVQTXoHznNzGCy,https://api.spotify.com/v1/audio-analysis/5uX5GeRhyVQTXoHznNzGCy,250849,3,Miracle,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.708,0.693,2,-4.427,1,0.0408,0.519,0.0,0.108,0.469,124.88,audio_features,46xK2nFrEEcZrEPzGZrOZf,spotify:track:46xK2nFrEEcZrEPzGZrOZf,https://api.spotify.com/v1/tracks/46xK2nFrEEcZrEPzGZrOZf,https://api.spotify.com/v1/audio-analysis/46xK2nFrEEcZrEPzGZrOZf,194234,4,Take Me To You,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.76,0.673,1,-3.487,0,0.0426,0.26,0.0,0.167,0.81,140.032,audio_features,07Cu4w2pS8DvSYqs3k01ZF,spotify:track:07Cu4w2pS8DvSYqs3k01ZF,https://api.spotify.com/v1/tracks/07Cu4w2pS8DvSYqs3k01ZF,https://api.spotify.com/v1/audio-analysis/07Cu4w2pS8DvSYqs3k01ZF,194274,4,Come On,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.591,0.565,2,-5.184,1,0.0423,0.16,0.0,0.103,0.137,139.758,audio_features,2RlASWfp0yLuv0nHosRA0u,spotify:track:2RlASWfp0yLuv0nHosRA0u,https://api.spotify.com/v1/tracks/2RlASWfp0yLuv0nHosRA0u,https://api.spotify.com/v1/audio-analysis/2RlASWfp0yLuv0nHosRA0u,231260,4,1:31AM,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.65,0.891,4,-2.879,1,0.0906,0.0224,0.000167,0.122,0.517,130.099,audio_features,3gN5govdy7U14YDxZaRsDA,spotify:track:3gN5govdy7U14YDxZaRsDA,https://api.spotify.com/v1/tracks/3gN5govdy7U14YDxZaRsDA,https://api.spotify.com/v1/audio-analysis/3gN5govdy7U14YDxZaRsDA,156053,4,Higher,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.588,0.85,11,-3.49,0,0.256,0.00207,0.0,0.428,0.667,150.022,audio_features,2jYklR4qWpBnzfl6wQRL15,spotify:track:2jYklR4qWpBnzfl6wQRL15,https://api.spotify.com/v1/tracks/2jYklR4qWpBnzfl6wQRL15,https://api.spotify.com/v1/audio-analysis/2jYklR4qWpBnzfl6wQRL15,184173,4,WOLO,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.472,0.616,0,-5.795,1,0.0542,0.000608,0.000659,0.0919,0.422,129.505,audio_features,7bpqyyJqQNgoVrdmNhqvov,spotify:track:7bpqyyJqQNgoVrdmNhqvov,https://api.spotify.com/v1/tracks/7bpqyyJqQNgoVrdmNhqvov,https://api.spotify.com/v1/audio-analysis/7bpqyyJqQNgoVrdmNhqvov,183444,5,King,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.782,0.579,2,-4.896,0,0.0562,0.233,0.0,0.302,0.4,115.073,audio_features,7b2YTgkaXHxCGhiizdu69z,spotify:track:7b2YTgkaXHxCGhiizdu69z,https://api.spotify.com/v1/tracks/7b2YTgkaXHxCGhiizdu69z,https://api.spotify.com/v1/audio-analysis/7b2YTgkaXHxCGhiizdu69z,188211,4,Think About It,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.71,0.493,8,-5.292,1,0.131,0.384,0.0,0.124,0.176,98.001,audio_features,1jni8haKFoGsbfQqpQuViH,spotify:track:1jni8haKFoGsbfQqpQuViH,https://api.spotify.com/v1/tracks/1jni8haKFoGsbfQqpQuViH,https://api.spotify.com/v1/audio-analysis/1jni8haKFoGsbfQqpQuViH,199730,4,From Now,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.745,0.836,7,-6.277,0,0.269,0.0462,2.95e-06,0.194,0.382,140.044,audio_features,2ASZJkrRsUa68MxCp5utR5,spotify:track:2ASZJkrRsUa68MxCp5utR5,https://api.spotify.com/v1/tracks/2ASZJkrRsUa68MxCp5utR5,https://api.spotify.com/v1/audio-analysis/2ASZJkrRsUa68MxCp5utR5,93562,4,Hunger,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.927,0.902,10,-3.315,1,0.203,0.0553,0.0,0.329,0.764,124.0,audio_features,2pW8wJNzvWTsam7yBaXyML,spotify:track:2pW8wJNzvWTsam7yBaXyML,https://api.spotify.com/v1/tracks/2pW8wJNzvWTsam7yBaXyML,https://api.spotify.com/v1/audio-analysis/2pW8wJNzvWTsam7yBaXyML,175119,4,Phoenix,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.727,0.888,0,-2.756,1,0.0881,0.015,0.0,0.113,0.726,129.993,audio_features,1lexSaW5JLHK4AODkNeHx6,spotify:track:1lexSaW5JLHK4AODkNeHx6,https://api.spotify.com/v1/tracks/1lexSaW5JLHK4AODkNeHx6,https://api.spotify.com/v1/audio-analysis/1lexSaW5JLHK4AODkNeHx6,217486,4,Lullaby,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.733,0.87,6,-1.842,0,0.041,0.104,0.0,0.189,0.482,126.995,audio_features,1qvRO1rCnZFOHgzGYcoVYx,spotify:track:1qvRO1rCnZFOHgzGYcoVYx,https://api.spotify.com/v1/tracks/1qvRO1rCnZFOHgzGYcoVYx,https://api.spotify.com/v1/audio-analysis/1qvRO1rCnZFOHgzGYcoVYx,199416,4,Enough,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.75,0.769,6,-3.854,0,0.0755,0.372,0.0,0.159,0.35,124.964,audio_features,6eKio62eLnJZRPLnum6Gnu,spotify:track:6eKio62eLnJZRPLnum6Gnu,https://api.spotify.com/v1/tracks/6eKio62eLnJZRPLnum6Gnu,https://api.spotify.com/v1/audio-analysis/6eKio62eLnJZRPLnum6Gnu,202004,4,No One Else,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.697,0.721,1,-4.911,0,0.0462,0.0519,3.01e-06,0.172,0.332,135.02,audio_features,1OSqbjbB8XfAiP9TQjB6Te,spotify:track:1OSqbjbB8XfAiP9TQjB6Te,https://api.spotify.com/v1/tracks/1OSqbjbB8XfAiP9TQjB6Te,https://api.spotify.com/v1/audio-analysis/1OSqbjbB8XfAiP9TQjB6Te,211657,4,I Am Me,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.603,0.541,6,-4.732,0,0.0865,0.691,0.0,0.0979,0.465,138.086,audio_features,6da8VTJesjXccL9O2Dki0t,spotify:track:6da8VTJesjXccL9O2Dki0t,https://api.spotify.com/v1/tracks/6da8VTJesjXccL9O2Dki0t,https://api.spotify.com/v1/audio-analysis/6da8VTJesjXccL9O2Dki0t,211143,4,Sunrise,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.711,0.86,0,-2.542,1,0.0706,0.11,0.0,0.406,0.336,140.073,audio_features,31YhW1tOPfmBbsvepFwoKP,spotify:track:31YhW1tOPfmBbsvepFwoKP,https://api.spotify.com/v1/tracks/31YhW1tOPfmBbsvepFwoKP,https://api.spotify.com/v1/audio-analysis/31YhW1tOPfmBbsvepFwoKP,156485,4,Made It,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.58,0.761,0,-3.34,1,0.0303,0.0529,0.0,0.113,0.432,105.051,audio_features,7uaSeMLVDKaxd4Gt9atG1J,spotify:track:7uaSeMLVDKaxd4Gt9atG1J,https://api.spotify.com/v1/tracks/7uaSeMLVDKaxd4Gt9atG1J,https://api.spotify.com/v1/audio-analysis/7uaSeMLVDKaxd4Gt9atG1J,212820,4,My Youth,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.625,0.777,10,-2.637,0,0.0461,0.55,2.18e-05,0.0872,0.49,129.958,audio_features,11eitIm6mRqJhFiP9ACCxC,spotify:track:11eitIm6mRqJhFiP9ACCxC,https://api.spotify.com/v1/tracks/11eitIm6mRqJhFiP9ACCxC,https://api.spotify.com/v1/audio-analysis/11eitIm6mRqJhFiP9ACCxC,186748,4,Nobody Knows,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.708,0.892,0,-3.918,0,0.033,0.0027,0.0465,0.277,0.513,124.005,audio_features,5XpltIYWvtu35rpdflTg7b,spotify:track:5XpltIYWvtu35rpdflTg7b,https://api.spotify.com/v1/tracks/5XpltIYWvtu35rpdflTg7b,https://api.spotify.com/v1/audio-analysis/5XpltIYWvtu35rpdflTg7b,184734,4,Party,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.686,0.65,7,-4.596,0,0.0729,0.562,0.0,0.259,0.475,106.118,audio_features,4D3m4AxclOmmIErg1hLaH2,spotify:track:4D3m4AxclOmmIErg1hLaH2,https://api.spotify.com/v1/tracks/4D3m4AxclOmmIErg1hLaH2,https://api.spotify.com/v1/audio-analysis/4D3m4AxclOmmIErg1hLaH2,183955,4,Fine,<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.724,0.901,0,-2.919,1,0.1,0.00601,0.0,0.131,0.613,129.973,audio_features,3DB6ZhCyP6XtPsSus5W5IT,spotify:track:3DB6ZhCyP6XtPsSus5W5IT,https://api.spotify.com/v1/tracks/3DB6ZhCyP6XtPsSus5W5IT,https://api.spotify.com/v1/audio-analysis/3DB6ZhCyP6XtPsSus5W5IT,217507,4,Lullaby (English Ver.),<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.73,0.907,0,-2.759,1,0.124,0.0103,0.0,0.108,0.552,130.021,audio_features,6iFLvKbncWt6Ad3Eg7ZW0T,spotify:track:6iFLvKbncWt6Ad3Eg7ZW0T,https://api.spotify.com/v1/tracks/6iFLvKbncWt6Ad3Eg7ZW0T,https://api.spotify.com/v1/audio-analysis/6iFLvKbncWt6Ad3Eg7ZW0T,217506,4,Lullaby (Chinese Ver.),<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.746,0.92,0,-2.394,1,0.148,0.00806,0.0,0.0917,0.638,130.04,audio_features,53ETMF0kZOXtheCiQIReA8,spotify:track:53ETMF0kZOXtheCiQIReA8,https://api.spotify.com/v1/tracks/53ETMF0kZOXtheCiQIReA8,https://api.spotify.com/v1/audio-analysis/53ETMF0kZOXtheCiQIReA8,217507,4,Lullaby (Spanish Ver.),<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.784,0.861,0,-4.482,1,0.0525,0.000419,0.734,0.107,0.545,130.037,audio_features,6zCyQxhygFgSv1ylj2jsRd,spotify:track:6zCyQxhygFgSv1ylj2jsRd,https://api.spotify.com/v1/tracks/6zCyQxhygFgSv1ylj2jsRd,https://api.spotify.com/v1/audio-analysis/6zCyQxhygFgSv1ylj2jsRd,217487,4,Lullaby (Inst.),<Present : YOU> &ME Edition,2018-12-07,2nuFvBWe2QQA9ZwPT0ITDk,GOT7
0.685,0.744,10,-3.934,0,0.049,0.401,0.0,0.0825,0.48,140.024,audio_features,7ixso0dsMFDe9wPI3bKHbV,spotify:track:7ixso0dsMFDe9wPI3bKHbV,https://api.spotify.com/v1/tracks/7ixso0dsMFDe9wPI3bKHbV,https://api.spotify.com/v1/audio-analysis/7ixso0dsMFDe9wPI3bKHbV,201953,4,Moon u,7 for 7,2017-11-22,5JWRkBw8zVc4AquZASqJ1Z,GOT7
0.613,0.899,10,-2.632,0,0.0825,0.0708,0.0,0.128,0.702,124.089,audio_features,4jXemfRCUAr64IggAK9xgv,spotify:track:4jXemfRCUAr64IggAK9xgv,https://api.spotify.com/v1/tracks/4jXemfRCUAr64IggAK9xgv,https://api.spotify.com/v1/audio-analysis/4jXemfRCUAr64IggAK9xgv,189378,4,Teenager,7 for 7,2017-11-22,5JWRkBw8zVc4AquZASqJ1Z,GOT7
0.532,0.893,5,-3.089,0,0.0777,0.199,0.0,0.562,0.65,99.321,audio_features,0UMPvyrUSMkLLHuAau7RD5,spotify:track:0UMPvyrUSMkLLHuAau7RD5,https://api.spotify.com/v1/tracks/0UMPvyrUSMkLLHuAau7RD5,https://api.spotify.com/v1/audio-analysis/0UMPvyrUSMkLLHuAau7RD5,200664,4,You Are,7 for 7,2017-11-22,5JWRkBw8zVc4AquZASqJ1Z,GOT7
0.468,0.662,0,-5.876,1,0.0794,0.0127,0.0,0.198,0.277,179.06,audio_features,0nQMszLDSVQ0fwmlzDqAig,spotify:track:0nQMszLDSVQ0fwmlzDqAig,https://api.spotify.com/v1/tracks/0nQMszLDSVQ0fwmlzDqAig,https://api.spotify.com/v1/audio-analysis/0nQMszLDSVQ0fwmlzDqAig,219649,3,Firework,7 for 7,2017-11-22,5JWRkBw8zVc4AquZASqJ1Z,GOT7
0.807,0.642,11,-5.021,1,0.0566,0.0843,0.0,0.139,0.267,95.029,audio_features,43KrDeFPjhYJZJpv2RQUBP,spotify:track:43KrDeFPjhYJZJpv2RQUBP,https://api.spotify.com/v1/tracks/43KrDeFPjhYJZJpv2RQUBP,https://api.spotify.com/v1/audio-analysis/43KrDeFPjhYJZJpv2RQUBP,246039,4,Remember You,7 for 7,2017-11-22,5JWRkBw8zVc4AquZASqJ1Z,GOT7
0.853,0.805,5,-5.112,0,0.174,0.371,0.0,0.173,0.589,109.973,audio_features,5Jiou5zfiThlh27JLikTc5,spotify:track:5Jiou5zfiThlh27JLikTc5,https://api.spotify.com/v1/tracks/5Jiou5zfiThlh27JLikTc5,https://api.spotify.com/v1/audio-analysis/5Jiou5zfiThlh27JLikTc5,197658,4,To Me,7 for 7,2017-11-22,5JWRkBw8zVc4AquZASqJ1Z,GOT7
0.633,0.798,5,-2.435,1,0.0484,0.0511,0.0,0.18,0.182,92.021,audio_features,03LSV0WOcA184IexYc1VgW,spotify:track:03LSV0WOcA184IexYc1VgW,https://api.spotify.com/v1/tracks/03LSV0WOcA184IexYc1VgW,https://api.spotify.com/v1/audio-analysis/03LSV0WOcA184IexYc1VgW,208788,4,Face,7 for 7,2017-11-22,5JWRkBw8zVc4AquZASqJ1Z,GOT7
0.684,0.744,10,-3.934,0,0.0491,0.401,0.0,0.0825,0.48,140.03,audio_features,3ruOF3jPCvkyB2LgVMKq8H,spotify:track:3ruOF3jPCvkyB2LgVMKq8H,https://api.spotify.com/v1/tracks/3ruOF3jPCvkyB2LgVMKq8H,https://api.spotify.com/v1/audio-analysis/3ruOF3jPCvkyB2LgVMKq8H,201953,4,Moon u,7 for 7,2017-11-22,6CS0yw0jgyu6htwaR1CX2G,GOT7
0.529,0.893,5,-3.082,0,0.0766,0.199,0.0,0.562,0.648,99.515,audio_features,24LGzmtuN7nXmu6CddwjTE,spotify:track:24LGzmtuN7nXmu6CddwjTE,https://api.spotify.com/v1/tracks/24LGzmtuN7nXmu6CddwjTE,https://api.spotify.com/v1/audio-analysis/24LGzmtuN7nXmu6CddwjTE,200664,4,You Are,7 for 7,2017-11-22,6CS0yw0jgyu6htwaR1CX2G,GOT7
0.477,0.662,0,-5.876,1,0.0817,0.0127,0.0,0.198,0.28,179.233,audio_features,4K70pgLMVYtVLo0xdnmEfT,spotify:track:4K70pgLMVYtVLo0xdnmEfT,https://api.spotify.com/v1/tracks/4K70pgLMVYtVLo0xdnmEfT,https://api.spotify.com/v1/audio-analysis/4K70pgLMVYtVLo0xdnmEfT,219649,3,Firework,7 for 7,2017-11-22,6CS0yw0jgyu6htwaR1CX2G,GOT7
0.736,0.642,11,-5.021,1,0.0694,0.0866,0.0,0.139,0.264,94.933,audio_features,38excwXmOWVS5BA0gYkJG5,spotify:track:38excwXmOWVS5BA0gYkJG5,https://api.spotify.com/v1/tracks/38excwXmOWVS5BA0gYkJG5,https://api.spotify.com/v1/audio-analysis/38excwXmOWVS5BA0gYkJG5,246039,4,Remember You,7 for 7,2017-11-22,6CS0yw0jgyu6htwaR1CX2G,GOT7
0.853,0.806,5,-5.112,0,0.173,0.369,0.0,0.173,0.586,109.973,audio_features,5EXkYalqtxb0tiUKxDm9yc,spotify:track:5EXkYalqtxb0tiUKxDm9yc,https://api.spotify.com/v1/tracks/5EXkYalqtxb0tiUKxDm9yc,https://api.spotify.com/v1/audio-analysis/5EXkYalqtxb0tiUKxDm9yc,197658,4,To Me,7 for 7,2017-11-22,6CS0yw0jgyu6htwaR1CX2G,GOT7
0.634,0.798,5,-2.435,1,0.0478,0.0515,0.0,0.18,0.178,92.023,audio_features,3ffs5FVJnbtHSgOssZHCAl,spotify:track:3ffs5FVJnbtHSgOssZHCAl,https://api.spotify.com/v1/tracks/3ffs5FVJnbtHSgOssZHCAl,https://api.spotify.com/v1/audio-analysis/3ffs5FVJnbtHSgOssZHCAl,208788,4,Face,7 for 7,2017-11-22,6CS0yw0jgyu6htwaR1CX2G,GOT7
0.758,0.873,2,-3.02,1,0.0709,0.00728,0.0,0.317,0.63,107.979,audio_features,0WwAbB0H7aNwzwvHxCEiIx,spotify:track:0WwAbB0H7aNwzwvHxCEiIx,https://api.spotify.com/v1/tracks/0WwAbB0H7aNwzwvHxCEiIx,https://api.spotify.com/v1/audio-analysis/0WwAbB0H7aNwzwvHxCEiIx,201173,4,TURN UP,TURN UP(Complete Edition),2017-11-15,6eiarKsOXqX7r6CYb7kLVO,GOT7
0.58,0.977,2,-1.919,1,0.162,0.148,0.0,0.306,0.566,172.935,audio_features,3AYYLRUklABT0VdXRVWbgu,spotify:track:3AYYLRUklABT0VdXRVWbgu,https://api.spotify.com/v1/tracks/3AYYLRUklABT0VdXRVWbgu,https://api.spotify.com/v1/audio-analysis/3AYYLRUklABT0VdXRVWbgu,206507,4,DESSERT,TURN UP(Complete Edition),2017-11-15,6eiarKsOXqX7r6CYb7kLVO,GOT7
0.756,0.947,2,-2.188,1,0.0509,0.0974,0.0,0.335,0.458,103.996,audio_features,1CvK6bNYwj7jvRJHP0UInj,spotify:track:1CvK6bNYwj7jvRJHP0UInj,https://api.spotify.com/v1/tracks/1CvK6bNYwj7jvRJHP0UInj,https://api.spotify.com/v1/audio-analysis/1CvK6bNYwj7jvRJHP0UInj,191947,4,LION BOY,TURN UP(Complete Edition),2017-11-15,6eiarKsOXqX7r6CYb7kLVO,GOT7
0.612,0.776,3,-3.857,1,0.0326,0.0222,0.0,0.16,0.347,89.98,audio_features,5hf58ws6SQ5FhDIvz22roD,spotify:track:5hf58ws6SQ5FhDIvz22roD,https://api.spotify.com/v1/tracks/5hf58ws6SQ5FhDIvz22roD,https://api.spotify.com/v1/audio-analysis/5hf58ws6SQ5FhDIvz22roD,292120,4,FLASH UP,TURN UP(Complete Edition),2017-11-15,6eiarKsOXqX7r6CYb7kLVO,GOT7
0.678,0.782,8,-5.305,0,0.0639,0.172,0.0,0.114,0.337,125.019,audio_features,6dLti6iBxop1Wytp5DmSeb,spotify:track:6dLti6iBxop1Wytp5DmSeb,https://api.spotify.com/v1/tracks/6dLti6iBxop1Wytp5DmSeb,https://api.spotify.com/v1/audio-analysis/6dLti6iBxop1Wytp5DmSeb,227533,4,WHY,TURN UP(Complete Edition),2017-11-15,6eiarKsOXqX7r6CYb7kLVO,GOT7
0.596,0.539,0,-5.671,1,0.0267,0.0713,6.28e-06,0.249,0.315,137.931,audio_features,3S1MYxIJZDDgcQO4wSrEnF,spotify:track:3S1MYxIJZDDgcQO4wSrEnF,https://api.spotify.com/v1/tracks/3S1MYxIJZDDgcQO4wSrEnF,https://api.spotify.com/v1/audio-analysis/3S1MYxIJZDDgcQO4wSrEnF,231053,4,この胸に,TURN UP(Complete Edition),2017-11-15,6eiarKsOXqX7r6CYb7kLVO,GOT7
